"Add Design Change","Přidat změnu vzhledu",module,Magento_Backend
Back,Zpět,module,Magento_Backend
Delete,Odstranit,module,Magento_Backend
"Are you sure?","Skutečně chcete provést tuto akci?",module,Magento_Backend
Save,Uložit,module,Magento_Backend
"Edit Design Change","Upravit změnu vzhledu",module,Magento_Backend
"New Store Design Change","Nová změna vzhledu obchodu",module,Magento_Backend
"General Settings","Základní nastavení",module,Magento_Backend
Store,Obchod,module,Magento_Backend
"-- Please Select --","-- Zvolte prosím --",module,Magento_Backend
"Custom Design","Vlastní vzhled",module,Magento_Backend
"Date From",Od,module,Magento_Backend
"Date To","Do data",module,Magento_Backend
"Design Change","Změna vzhledu",module,Magento_Backend
General,Základní,module,Magento_Backend
Cancel,Zrušit,module,Magento_Backend
"Delete %1 '%2'","Odstranit %1 '%2'",module,Magento_Backend
"Delete %1","Odstranit %1",module,Magento_Backend
"Block Information","Údaje bloku",module,Magento_Backend
"Backup Options","Možnosti zálohy",module,Magento_Backend
"Create DB Backup","Vytvořit zálohu databáze",module,Magento_Backend
Yes,Ano,module,Magento_Backend
No,Ne,module,Magento_Backend
"Delete Store","Odstranit obchod",module,Magento_Backend
"Delete Web Site","Odstranit web",module,Magento_Backend
"Save Web Site","Uložit web",module,Magento_Backend
"Save Store","Uložit obchod",module,Magento_Backend
"Save Store View","Uložit zobrazení obchodu",module,Magento_Backend
"Delete Store View","Odstranit zobrazení obchodu",module,Magento_Backend
"Edit Web Site","Upravit web",module,Magento_Backend
"New Web Site","Nový web",module,Magento_Backend
"Edit Store","Upravit obchod",module,Magento_Backend
"New Store","Nový obchod",module,Magento_Backend
"Edit Store View","Upravit zobrazení obchodu",module,Magento_Backend
"New Store View","Nové zobrazení obchodu",module,Magento_Backend
"Store Information","Údaje obchodu",module,Magento_Backend
"Web Site",Web,module,Magento_Backend
Name,Název,module,Magento_Backend
"Root Category","Základní kategorie",module,Magento_Backend
"Default Store View","Výchozí zobrazení obchodu",module,Magento_Backend
"Store View Information","Údaje zobrazení obchodu",module,Magento_Backend
Code,Kód,module,Magento_Backend
Status,Stav,module,Magento_Backend
Disabled,Vypnuto,module,Magento_Backend
Enabled,Zapnuto,module,Magento_Backend
"Sort Order",Pořadí,module,Magento_Backend
"Web Site Information","Údaje webu",module,Magento_Backend
"Default Store","Výchozí obchod",module,Magento_Backend
"Set as Default","Nastavit jako výchozí",module,Magento_Backend
Stores,Obchody,module,Magento_Backend
"Create Website","Vytvořit web",module,Magento_Backend
"Create Store","Vytvořit obchod",module,Magento_Backend
"Create Store View","Vytvořit zobrazení obchodu",module,Magento_Backend
Home,Úvod,module,Magento_Backend
Reset,Obnovit,module,Magento_Backend
"Are you sure you want to do this?","Skutečně chcete provést tuto akci?",module,Magento_Backend
"Add New Image","Přidat nový obrázek",module,Magento_Backend
"Export block for grid %1 is not defined","Není určen blok exportu mřížky %1",module,Magento_Backend
"Reset Filter","Obnovit filtr",module,Magento_Backend
Search,Hledat,module,Magento_Backend
Any,Každý,module,Magento_Backend
"All Countries","Všechny země",module,Magento_Backend
From,Od,module,Magento_Backend
To,Do,module,Magento_Backend
"Date selector","Výběr data",module,Magento_Backend
"[ deleted ]","[ odstraněno ]",module,Magento_Backend
"Select All","Zvolit vše",module,Magento_Backend
[deleted],[odstraněno],module,Magento_Backend
"We couldn't find any records.","Nebyly nalezeny žádné záznamy.",module,Magento_Backend
"Add New","Přidat nový",module,Magento_Backend
"Invalid export type supplied for grid export block","Neplatný typ exportu pro exportovaný blok mřížky",module,Magento_Backend
Export,Export,module,Magento_Backend
"Please correct the column format and try again.","Opravte formát sloupce prosím a zkuste to znovu.",module,Magento_Backend
"Please select items.","Zvolte položky prosím.",module,Magento_Backend
Submit,Odeslat,module,Magento_Backend
"Unknown block type","Neznámý typ bloku",module,Magento_Backend
"Please correct the tab configuration and try again. Tab Id should be not empty","Opravte prosím nastavení tabulky a zkuste to znovu. ID by nemělo být prázdné",module,Magento_Backend
"Please correct the tab configuration and try again.","Opravte nastavení tabulky prosím a zkuste to znovu.",module,Magento_Backend
"You have logged out.","Jste odhlášen.",module,Magento_Backend
"Specified cache type(s) don't exist: %1","Zvolené mezipaměti neexistují: %1",module,Magento_Backend
"The image cache was cleaned.","Mezipaměť obrázků byla obnovena.",module,Magento_Backend
"An error occurred while clearing the image cache.","Při obnovení mezipaměti obrázků nastala chyba.",module,Magento_Backend
"The JavaScript/CSS cache has been cleaned.","Mezipaměť JS/CSS souborů byla obnovena.",module,Magento_Backend
"An error occurred while clearing the JavaScript/CSS cache.","Při obnovení mezipaměti JS/CSS souborů nastala chyba.",module,Magento_Backend
"The static files cache has been cleaned.","Mezipaměť statických souborů byla obnovena.",module,Magento_Backend
"You flushed the cache storage.","Úložiště mezipaměti bylo vyprázdněno.",module,Magento_Backend
"The Magento cache storage has been flushed.","Úložiště mezipaměti Magenta bylo vyprázdněno.",module,Magento_Backend
"Cache Management","Správa mezipaměti",module,Magento_Backend
"%1 cache type(s) disabled.","%1 mezipamět(í) bylo vypnuto.",module,Magento_Backend
"An error occurred while disabling cache.","Při vypnutí mezipaměti nastala chyba.",module,Magento_Backend
"%1 cache type(s) enabled.","%1 mezipamět(í) bylo zapnuto.",module,Magento_Backend
"An error occurred while enabling cache.","Při zapnutí mezipaměti nastala chyba.",module,Magento_Backend
"%1 cache type(s) refreshed.","%1 mezipamět(í) bylo obnoveno.",module,Magento_Backend
"An error occurred while refreshing cache.","Při obnovení mezipaměti nastala chyba.",module,Magento_Backend
Dashboard,Přehled,module,Magento_Backend
"We updated lifetime statistic.","Celkové přehledy byly obnoveny.",module,Magento_Backend
"We can't refresh lifetime statistics.","Celkové statistiky nelze obnovit.",module,Magento_Backend
"invalid request","neplatný požadavek",module,Magento_Backend
"see error log for details","podrobnosti naleznete v protokolu chyb",module,Magento_Backend
"Service unavailable: %1","Služba není k dispozici: %1",module,Magento_Backend
Error,Chyba,module,Magento_Backend
"Access Denied.","Přístup odepřen.",module,Magento_Backend
"You need more permissions to do this.","K této činnosti potřebujete vyšší oprávnění.",module,Magento_Backend
"No search modules were registered","Nejsou registrovány žádné vyhledávací moduly",module,Magento_Backend
"Please make sure that all global admin search modules are installed and activated.","Ujistěte se, že všechny globální vyhledávací moduly správy jsou nainstalovány a aktivovány.",module,Magento_Backend
"You saved the account.","Účet byl uložen.",module,Magento_Backend
"An error occurred while saving account.","Při ukládání účtu nastala chyba.",module,Magento_Backend
"You deleted the design change.","Změna vzhledu obchodu byla odstraněna.",module,Magento_Backend
"You can't delete the design change.","Změnu vzhledu obchodu nelze změnit.",module,Magento_Backend
"Store Design","Vzhled obchodu",module,Magento_Backend
"Edit Store Design Change","Upravit změnu vzhledu obchodu",module,Magento_Backend
"You saved the design change.","Změna vzhledu obchodu byla uložena.",module,Magento_Backend
System,Systém,module,Magento_Backend
"Manage Stores","Správa obchodů",module,Magento_Backend
"The database was backed up.","Databáze byla zálohována.",module,Magento_Backend
"We can't create a backup right now. Please try again later.","Momentálně nelze zálohu vytvořit. Opakujte později prosím.",module,Magento_Backend
"Deleting a %1 will not delete the information associated with the %1 (e.g. categories, products, etc.), but the %1 will not be able to be restored. It is suggested that you create a database backup before deleting the %1.","Odstraněním %1 nebudou smazány údaje přidružené k %1 (např. kategorie, produkty, atd.), ale %1 nebude možné obnovit. Před odstraněním %1 je doporučeno provést zálohu databáze.",module,Magento_Backend
"Something went wrong. Please try again.","Něco se nezdařilo. Zkuste to znovu.",module,Magento_Backend
"This store cannot be deleted.","Tento obchod nelze odstranit.",module,Magento_Backend
"You deleted the store.","Obchod byl odstraněn.",module,Magento_Backend
"Unable to delete the store. Please try again later.","Obchod nelze odstranit. Zkuste to později prosím.",module,Magento_Backend
"This store view cannot be deleted.","Toto zobrazení obchodu nelze odstranit.",module,Magento_Backend
"Store View","Zobrazení obchodu",module,Magento_Backend
"You deleted the store view.","Zobrazení obchodu bylo odstraněno.",module,Magento_Backend
"Unable to delete the store view. Please try again later.","Zobrazení obchodu nelze odstranit. Zkuste to později prosím.",module,Magento_Backend
"This website cannot be deleted.","Tento web nelze odstranit.",module,Magento_Backend
"You deleted the website.","Web byl odstraněn.",module,Magento_Backend
"Unable to delete the website. Please try again later.","Web nelze odstranit. Zkuste to později prosím.",module,Magento_Backend
"The website does not exist.","Tento web neexistuje.",module,Magento_Backend
"Before modifying the website code please make sure it is not used in index.php.","Před změnou kódu webu se ujistěte, že není použit v index.php.",module,Magento_Backend
"The store does not exist","Tento obchod neexistuje",module,Magento_Backend
"Store view doesn't exist","Zobrazení obchodu neexistuje",module,Magento_Backend
"Before modifying the store view code please make sure it is not used in index.php.","Před změnou kódu zobrazení obchodu se ujistěte, že není použit v index.php.",module,Magento_Backend
New,Nový,module,Magento_Backend
"You saved the website.","Web byl uložen.",module,Magento_Backend
"An inactive store view cannot be saved as default store view","Neaktivní obchod nelze uložit jako výchozí",module,Magento_Backend
"You saved the store.","Obchod byl uložen.",module,Magento_Backend
"The default store cannot be disabled","Výchozí obchod nelze vypnout",module,Magento_Backend
"You saved the store view.","Zobrazení obchodu bylo uloženo.",module,Magento_Backend
"Something went wrong while saving. Please review the error log.","Při ukládání se něco se nezdařilo. Podívejte se do protokolu chyb.",module,Magento_Backend
"Last 24 Hours","Posledních 24 hodin",module,Magento_Backend
"Last 7 Days","Posledních 7 dní",module,Magento_Backend
"Current Month","Aktuální měsíc",module,Magento_Backend
YTD,"Od počátku roku",module,Magento_Backend
2YTD,"2 roky zpět",module,Magento_Backend
"Authentication storage is incorrect.","Úložiště ověření je neplatné.",module,Magento_Backend
"You did not sign in correctly or your account is temporarily disabled.","Nejste správně přihlášen(a) nebo je váš účet dočasně vypnut.",module,Magento_Backend
"Authentication error occurred.","Při ověřování nastala chyba.",module,Magento_Backend
"Admin session lifetime must be less than or equal to 31536000 seconds (one year)","Životnost relace správce musí být nižší než 31536000 vteřin (jeden rok)",module,Magento_Backend
"Admin session lifetime must be greater than or equal to 60 seconds","Životnost relace správce musí být rovna nebo vyšší než 60 vteřin",module,Magento_Backend
Order,Objednávka,module,Magento_Backend
"Order #%1","Objednávka č.%1",module,Magento_Backend
"Access denied","Přístup odepřen",module,Magento_Backend
"Please try to sign out and sign in again.","Zkuste se odhlásit a opětovně přihlásit.",module,Magento_Backend
"If you continue to receive this message, please contact the store owner.","Pokud se při pokračování zobrazí tato zpráva, obraťte se na vlastníka obchodu.",module,Magento_Backend
"You need more permissions to access this.","K této činnosti potřebujete vyšší oprávnění.",module,Magento_Backend
"Welcome, please sign in","Vítejte, přihlaste se prosím",module,Magento_Backend
Username,"Uživatelské jméno",module,Magento_Backend
"user name","uživatelské jméno",module,Magento_Backend
Password,Heslo,module,Magento_Backend
password,heslo,module,Magento_Backend
"Sign in",Přihlášení,module,Magento_Backend
"Select Range:","Zvolte rozsah:",module,Magento_Backend
"No Data Found","Data nenalezena",module,Magento_Backend
"Chart is disabled. To enable the chart, click <a href=""%1"">here</a>.","Graf je vypnutý. Chcete-li jej povolit, klikněte <a href=""%1"">zde</a>.",module,Magento_Backend
